time,open,high,low,close,EMA,bullish,Volume,Volume MA
2020-05-13T06:00:00Z,18790,18790,18120,18120,23154.385628112854,0,163499,219577.9
2020-05-14T06:00:00Z,18050,18310,17660,17940,23102.501194002278,0,197609,222679.45
2020-05-17T06:00:00Z,18540,18780,18540,18680,23058.49620699728,0,51643,218921.6
2020-05-18T06:00:00Z,18970,19150,18710,18900,23017.118135285862,0,128924,207921.3
2020-05-19T06:00:00Z,19090,19090,18200,18250,22969.684123989486,0,144891,205399.35
2020-05-20T06:00:00Z,18230,18450,18060,18290,22923.12010285526,0,148486,182142
2020-05-21T06:00:00Z,18100,18750,18090,18310,22877.218410289537,0,168447,176550.35
2020-05-24T06:00:00Z,18590,19190,18460,18850,22837.146585311533,0,127318,175140.2
2020-05-25T06:00:00Z,18870,19410,18870,19290,22801.85159441291,0,191111,168395.65
2020-05-26T06:00:00Z,19420,19480,18550,18750,22761.53466312522,0,133732,166495.3
2020-05-27T06:00:00Z,18470,18590,18020,18390,22718.03680578069,0,299034,163943.2
2020-05-31T06:00:00Z,18400,18400,17540,17550,22666.61355398188,0,128080,155984.35
2020-06-01T06:00:00Z,17600,18020,17350,17540,22615.602473842755,0,272785,166069.35
2020-06-02T06:00:00Z,17650,18380,17640,17880,22568.482051217456,0,145494,163653
2020-06-03T06:00:00Z,17880,17880,17110,17290,22515.959841752607,0,187410,165740.9
2020-06-04T06:00:00Z,17200,17780,17200,17650,22467.542330889395,0,243953,172527.95
2020-06-08T06:00:00Z,18100,18490,18050,18460,22427.666287795968,0,168919,166145.4
2020-06-09T06:00:00Z,18500,18700,18050,18700,22390.57508095223,0,126774,167241
2020-06-10T06:00:00Z,18900,19090,18250,18300,22349.872841340763,0,76995,162352.35
2020-06-11T06:00:00Z,18200,18200,17520,17710,22303.704952372198,0,144799,162495.15
2020-06-14T06:00:00Z,17440,17610,17150,17610,22257.001420507797,0,40261,156333.25
2020-06-15T06:00:00Z,17250,17250,16720,16860,22203.29991383608,0,317350,162320.3
2020-06-16T06:00:00Z,17170,17220,16740,16960,22151.12777538995,0,231462,171311.25
2020-06-17T06:00:00Z,16880,17090,16640,17020,22100.071777624875,0,141461,171938.1
2020-06-18T06:00:00Z,17020,17630,16810,17530,22054.59842660373,0,226712,176029.15
2020-06-21T06:00:00Z,17050,17100,16750,16880,22003.109885045484,0,77740,172491.85
2020-06-22T06:00:00Z,16750,16920,15820,16440,21947.7555578311,0,217754,174957.2
2020-06-23T06:00:00Z,16390,16730,15960,15960,21888.17590053925,0,272746,182228.6
2020-06-24T06:00:00Z,15910,16350,15330,16000,21829.58708560851,0,172058,181275.95
2020-06-25T06:00:00Z,15910,16020,15560,15700,21768.5961693338,0,196267,184402.7
2020-06-28T06:00:00Z,15400,15490,14880,14910,21700.351431330477,0,144906,176696.3
2020-06-29T06:00:00Z,14900,15240,14800,15150,21635.173805148082,0,127832,176683.9
2020-06-30T06:00:00Z,15150,15680,15150,15670,21575.818841912776,0,135443,169816.8
2020-07-01T06:00:00Z,15670,16660,15670,16380,21524.119151943494,0,189782,172031.2
2020-07-02T06:00:00Z,16600,17090,16250,17090,21479.998563366942,0,195894,172455.4
2020-07-05T06:00:00Z,17000,17000,15850,15920,21424.675194577223,0,70164,163765.95
2020-07-06T06:00:00Z,16220,16770,15140,16700,21377.663501098843,0,265466,168593.3
2020-07-07T06:00:00Z,16460,16770,15940,16530,21329.428043376465,0,235581,174033.65
2020-07-08T06:00:00Z,16410,16410,15530,15800,21274.408858865256,0,238029,182085.35
2020-07-09T06:00:00Z,15710,16000,15610,15630,21218.245586637742,0,226725,186181.65
2020-07-12T06:00:00Z,15890,16350,15570,16100,21167.317769855275,0,109286,189632.9
2020-07-13T06:00:00Z,16160,16340,15900,16240,21118.289732344278,0,104967,179013.75
2020-07-14T06:00:00Z,16010,16250,15770,16100,21068.356501176673,0,117381,173309.7
2020-07-15T06:00:00Z,16310,16840,16310,16600,21023.895242458497,0,210651,176769.2
2020-07-16T06:00:00Z,16560,16820,16300,16450,20978.383847011148,0,168871,173877.15
2020-07-19T06:00:00Z,16450,16460,16020,16180,20930.638734105563,0,36836,171831.95
2020-07-20T06:00:00Z,16160,16430,15980,16410,20885.657254164213,0,81503,165019.4
2020-07-21T06:00:00Z,16800,16880,16020,16100,20838.038774023276,0,206650,161714.6
2020-07-22T06:00:00Z,16100,16250,15510,15510,20785.023462838966,0,111349,158679.15
2020-07-23T06:00:00Z,15670,15790,15110,15490,20732.336662213704,0,175948,157663.2
2020-07-26T06:00:00Z,15310,15890,15150,15880,20684.054705375755,0,47000,152767.9
2020-07-27T06:00:00Z,15990,16190,15880,16000,20637.44719586953,0,117608,152256.7
2020-07-28T06:00:00Z,16000,16660,15640,15820,20589.51239790068,0,116807,151324.9
2020-07-29T06:00:00Z,16050,16770,15750,16300,20546.830682498683,0,250923,154381.95
2020-08-02T06:00:00Z,16300,16400,15730,16300,20504.573660782276,0,44364,146805.45
2020-08-03T06:00:00Z,16300,17070,16200,16930,20469.005763660065,0,124003,149497.4
2020-08-04T06:00:00Z,16880,17130,16600,16750,20432.000731185835,0,64747,139461.45
2020-08-05T06:00:00Z,16640,17680,16610,17450,20402.32908211931,0,150621,135213.45
2020-08-06T06:00:00Z,17490,17780,17250,17600,20374.445210655438,0,302174,138420.7
2020-08-09T06:00:00Z,17600,17910,17600,17650,20347.336303086726,0,49084,129538.65
2020-08-10T06:00:00Z,17700,17840,17290,17800,20321.989673205266,0,78382,127993.45
2020-08-11T06:00:00Z,17880,18190,17880,18090,20299.780820735563,0,113514,128420.8
2020-08-12T06:00:00Z,18160,18250,17540,17660,20273.514344907348,0,47413,124922.4
2020-08-13T06:00:00Z,17830,17930,17760,17900,20249.897286749067,0,164289,122604.3
2020-08-16T06:00:00Z,18400,18500,18340,18450,20231.98786101027,0,31575,115739.5
2020-08-17T06:00:00Z,18550,18940,18550,18570,20215.450668363403,0,93811,118588.25
2020-08-18T06:00:00Z,18400,18500,18030,18200,20195.3964328573,0,61966,117611.4
2020-08-19T06:00:00Z,17990,18750,17720,18320,20176.735771833843,0,132699,113913.85
2020-08-20T06:00:00Z,17990,18260,17990,18030,20155.37521689022,0,109684,113830.6
2020-08-23T06:00:00Z,18210,18670,18150,18670,20140.59536398584,0,35797,106823.05
2020-08-24T06:00:00Z,18800,18910,18500,18700,20126.261081757126,0,60231,107484.6
2020-08-25T06:00:00Z,18700,18990,17920,18250,20107.59181726203,0,166673,109937.85
2020-08-26T06:00:00Z,18280,18760,18250,18760,20094.18294345843,0,57673,106981.15
2020-08-27T06:00:00Z,18900,18900,18220,18220,20075.534356956356,0,126340,100752
2020-08-30T06:00:00Z,18390,18450,18160,18200,20056.872323553805,0,22460,99656.8
2020-08-31T06:00:00Z,18200,18380,17940,18100,20037.400957150287,0,116195,99266.4
2020-09-01T06:00:00Z,18100,18180,17550,18000,20017.128310810484,0,73462,99702.15
2020-09-02T06:00:00Z,18280,18280,17950,18000,19997.05738234471,0,77798,96061
2020-09-03T06:00:00Z,17710,17800,17380,17430,19971.514522818892,0,252283,93566.45
2020-09-06T06:00:00Z,16870,17400,16850,17210,19944.036766372934,0,54266,93825.55
2020-09-07T06:00:00Z,17000,17280,16970,17040,19915.140878150316,0,30807,91446.8
2020-09-08T06:00:00Z,17070,17230,16400,16540,19881.557386825436,0,52953,88418.75
2020-09-09T06:00:00Z,16540,16660,16210,16210,19845.02447750379,0,70079,89552.05
2020-09-10T06:00:00Z,16090,16290,15720,15920,19805.96950757838,0,183396,90507.4
2020-09-13T06:00:00Z,15600,16500,15530,16280,19770.88523387113,0,62899,92073.6
2020-09-14T06:00:00Z,16400,16490,16150,16400,19737.344087265446,0,69888,90877.45
2020-09-15T06:00:00Z,16400,16520,16220,16450,19704.63419584987,0,44202,89989.25
2020-09-16T06:00:00Z,16450,16450,16140,16270,19670.45873121455,0,43977,85553.15
2020-09-17T06:00:00Z,16080,16700,15850,16590,19639.8074005557,0,176448,88891.35
2020-09-21T06:00:00Z,16320,16520,15980,16010,19603.689913983006,0,72193,90711.15
2020-09-22T06:00:00Z,16120,16480,16000,16480,19572.608422301582,0,92938,92346.5
2020-09-23T06:00:00Z,16260,16390,15720,15900,19536.065054915496,0,124560,90240.85
2020-09-24T06:00:00Z,15900,15990,15650,15670,19497.596745911364,0,177320,96223.2
2020-09-29T06:00:00Z,15700,15830,15210,15210,19454.93409172319,0,107995,95305.95
2020-09-30T06:00:00Z,15160,15340,15000,15300,19413.59146394485,0,102871,99326.5
2020-10-01T06:00:00Z,15180,15650,15100,15260,19372.26219564689,0,114632,99248.35
2020-10-04T06:00:00Z,15110,15960,15110,15900,19337.712323053387,0,28510,97000.75
2020-10-05T06:00:00Z,15900,16540,15900,16540,19309.874389490666,0,44547,95338.2
2020-10-06T06:00:00Z,16600,16720,16320,16650,19283.407977654937,0,45240,84986.05
2020-10-07T06:00:00Z,16670,16800,16320,16390,19254.61784852404,0,32720,83908.75
2020-10-08T06:00:00Z,16480,16770,16330,16620,19228.402745553652,0,49754,84856.1
2020-10-11T06:00:00Z,16730,16790,16450,16450,19200.75694709043,0,32675,83842.2
2020-10-12T06:00:00Z,16360,16560,16050,16080,19169.704639159183,0,46004,82638.45
2020-10-13T06:00:00Z,16080,16290,16000,16220,19140.354344242176,0,41290,75533.15
2020-10-14T06:00:00Z,16220,16410,16120,16330,19112.390619423844,0,45968,74686.6
2020-10-15T06:00:00Z,16230,16660,16100,16640,19087.789717738036,0,68661,74625.25
2020-10-18T06:00:00Z,16660,16700,16510,16550,19062.53807875557,0,18139,73322.1
2020-10-19T06:00:00Z,16700,16850,16550,16660,19038.632227225662,0,50488,73647.65
2020-10-20T06:00:00Z,16660,16980,16660,16850,19016.85479212889,0,81916,68921.05
2020-10-21T06:00:00Z,16850,17020,16750,16950,18996.289072804222,0,54135,68018.15
2020-10-22T06:00:00Z,16750,16970,16590,16590,18972.34589795045,0,53992,66070.85
2020-10-25T07:00:00Z,16690,16890,16690,16840,18951.12852583154,0,12003,60443
2020-10-26T07:00:00Z,16800,16850,16550,16810,18929.82376438048,0,29897,53071.85
2020-10-27T07:00:00Z,16820,16820,16460,16480,18905.447408515996,0,49645,50154.35
2020-10-28T07:00:00Z,16300,16390,16060,16060,18877.134498978525,0,72113,48616.45
2020-10-29T07:00:00Z,16300,16300,15830,16090,18849.40181739665,0,172257,51497.7
2020-11-01T07:00:00Z,16090,16500,15950,16500,18826.02468488524,0,33695,51756.95
2020-11-02T07:00:00Z,16500,17400,16360,17400,18811.835384538124,0,78837,53471.45
2020-11-03T07:00:00Z,17400,17520,16900,17190,18795.697719020332,0,99205,56169.7
2020-11-04T07:00:00Z,17000,17680,17000,17300,18780.81515465197,0,79231,58495.25
2020-11-05T07:00:00Z,17600,17730,17440,17670,18769.762267541006,0,93008,60657.95
2020-11-08T07:00:00Z,17660,17810,17500,17800,18760.11289174458,0,26481,60348.25
2020-11-09T07:00:00Z,17840,20500,17840,19500,18767.47495252324,0,414987,78797.4
2020-11-10T07:00:00Z,19500,20350,19020,19600,18775.75878384142,0,274751,90470.45
2020-11-11T07:00:00Z,19600,20000,19240,20000,18787.94028847981,0,73195,91831.8
2020-11-12T07:00:00Z,19750,19870,19070,19240,18792.4383950621,0,93890,93093.25
2020-11-15T07:00:00Z,19490,19610,19100,19230,18796.792241877403,0,31629,93767.75
2020-11-16T07:00:00Z,19030,19880,18940,18940,18798.217194694542,0,193305,100908.6
2020-11-17T07:00:00Z,18940,19410,18940,19200,18802.215033553304,0,93721,101498.85
2020-11-18T07:00:00Z,19280,19500,19000,19000,18804.18304316969,0,62969,101940.55
2020-11-19T07:00:00Z,18990,19310,18850,18990,18806.031968113275,0,84232,103452.55
2020-11-22T07:00:00Z,19170,19200,18740,19200,18809.952048032545,0,41827,104943.75
2020-11-23T07:00:00Z,19340,19570,19170,19520,18817.017201783463,0,156972,111297.5
2020-11-24T07:00:00Z,19800,20240,19700,19920,18827.99215499955,0,219974,119813.95
2020-11-25T07:00:00Z,19980,20710,19740,19920,18838.857904701046,0,157516,124084.1
2020-11-26T07:00:00Z,20150,20500,19980,20440,18854.789666843324,0,146904,122816.45
2020-11-29T07:00:00Z,20490,20500,20020,20130,18867.478326874734,0,60271,124145.25
2020-11-30T07:00:00Z,20000,20390,19700,20200,18880.737248995385,0,185095,129458.15
2020-12-01T07:00:00Z,20350,20350,19650,19650,18888.391604726774,0,114397,130217.75
2020-12-02T07:00:00Z,19670,19690,18810,19000,18889.502136023024,0,100011,131256.75
2020-12-03T07:00:00Z,19000,19500,19000,19460,18895.178731684486,0,148549,134033.8
2020-12-06T07:00:00Z,19600,20200,19600,19950,18905.674465697575,0,67729,136096.2
2020-12-07T07:00:00Z,19950,20000,19640,19670,18913.279694894612,0,100321,120362.9
2020-12-08T07:00:00Z,19860,20000,19540,19550,18919.61522031855,0,43701,108810.4
2020-12-09T07:00:00Z,19990,20060,19670,19840,18928.773277827815,0,95451,109923.2
2020-12-10T07:00:00Z,19620,19830,19430,19490,18934.357623322067,0,82663,109361.85
2020-12-13T07:00:00Z,19500,20200,19500,20200,18946.951079806426,0,27876,109174.2
2020-12-14T07:00:00Z,20450,20450,20100,20280,18960.21524816656,0,81915,103604.7
2020-12-15T07:00:00Z,20420,20450,19780,20080,18971.357385000727,0,86363,103236.8
2020-12-16T07:00:00Z,20000,20040,19210,19210,18973.731938383804,0,119773,106077
2020-12-17T07:00:00Z,19320,19660,18900,18900,18972.998287255607,0,217248,112727.8
2020-12-20T07:00:00Z,19160,19160,18100,18720,18970.480891362517,0,115230,116397.95
2020-12-21T07:00:00Z,18500,18520,17940,18300,18963.80943970717,0,168487,116973.7
2020-12-22T07:00:00Z,18350,18900,18100,18900,18963.174519909087,0,106278,111288.9
2020-12-23T07:00:00Z,18990,19100,18390,18550,18959.06333065626,0,123080,109567.1
2020-12-24T07:00:00Z,18730,19330,18610,19320,18962.65474030147,0,139357,109189.75
2020-12-27T07:00:00Z,19540,20020,19460,19880,18971.78255383081,0,88958,110624.1
2020-12-28T07:00:00Z,20080,20160,19720,19800,18980.023523444434,0,202451,111491.9
2020-12-29T07:00:00Z,19990,19990,19800,19920,18989.376523211155,0,111340,111339.05
2020-12-30T07:00:00Z,20190,20490,20130,20490,19004.308100094626,0,162303,114453.65
2020-12-31T07:00:00Z,20400,20540,20310,20410,19018.295084173285,0,82802,111166.3
2021-01-03T07:00:00Z,20540,21110,20530,21110,19039.108068410365,0,61290,110844.35
2021-01-04T07:00:00Z,21110,21380,20910,21130,19059.912963252053,0,169262,114291.4
2021-01-05T07:00:00Z,20980,21100,20740,20990,19079.11780938885,0,135135,118863.1
2021-01-06T07:00:00Z,20990,21190,20620,20750,19095.743502827765,0,110250,119603.05
2021-01-07T07:00:00Z,20810,21330,20710,21280,19117.477398322015,0,96891,120314.45
2021-01-10T07:00:00Z,21500,22290,21500,21900,19145.164190378513,0,90351,123438.2
2021-01-11T07:00:00Z,21950,21960,21500,21700,19170.585442215543,0,107446,124714.75
2021-01-12T07:00:00Z,21850,22110,21350,21390,19192.66916915867,0,90512,124922.2
2021-01-13T07:00:00Z,21310,21550,20900,21150,19212.14509782376,0,88945,123380.8
2021-01-14T07:00:00Z,21050,21430,20640,20640,19226.3526092882,0,117137,118375.25
2021-01-17T07:00:00Z,20640,20860,20300,20450,19238.52820521568,0,44542,114840.85
2021-01-18T07:00:00Z,20460,20980,20370,20910,19255.159765362787,0,47823,108807.65
2021-01-19T07:00:00Z,21000,21220,20800,21140,19273.91439456316,0,60668,106527.15
2021-01-20T07:00:00Z,21150,21280,20970,21040,19291.487385662032,0,50567,102901.5
2021-01-21T07:00:00Z,20950,21240,20450,20770,19306.198953963903,0,74795,99673.4
2021-01-24T07:00:00Z,20980,20980,20310,20310,19316.187024073715,0,37341,97092.55
2021-01-25T07:00:00Z,20320,20400,19660,19830,19321.299590998355,0,152872,94613.6
2021-01-26T07:00:00Z,19820,19940,19500,19500,19323.077704520758,0,78285,92960.85
2021-01-27T07:00:00Z,19680,20050,19430,20050,19330.31076218722,0,83269,89009.15
2021-01-28T07:00:00Z,19970,20500,19610,20200,19338.964386444062,0,347086,102223.35
2021-01-31T07:00:00Z,19990,20400,19720,20400,19349.521954738153,0,38916,101104.65
2021-02-01T07:00:00Z,20620,21050,20620,20960,19365.546611904938,0,119781,98630.6
2021-02-02T07:00:00Z,20850,21150,20330,20600,19377.82973019444,0,100444,96896.05
2021-02-03T07:00:00Z,20780,20780,20420,20470,19388.69709606315,0,59594,94363.25
2021-02-04T07:00:00Z,20560,20660,20310,20600,19400.749861276454,0,83689,93703.15
2021-02-07T07:00:00Z,21150,21150,20510,20610,19412.782200965245,0,28852,90628.2
2021-02-08T07:00:00Z,20880,20880,20250,20360,19422.20725369196,0,56571,88084.45
2021-02-09T07:00:00Z,20360,20510,20250,20450,19432.434047187562,0,34212,85269.45
2021-02-10T07:00:00Z,20580,20630,20340,20340,19441.464554180722,0,62322,83938.3
2021-02-11T07:00:00Z,20230,20310,20050,20090,19447.91764319385,0,62277,81195.3
2021-02-14T07:00:00Z,20400,20710,20310,20350,19456.89358704267,0,50301,81483.25
2021-02-15T07:00:00Z,20500,20710,20200,20450,19466.77524289299,0,55569,81870.55
2021-02-16T07:00:00Z,20520,20970,20480,20790,19479.94165838659,0,56753,81674.8
2021-02-17T07:00:00Z,20790,20990,20300,20400,19489.096467755877,0,46744,81483.65
2021-02-18T07:00:00Z,20230,20500,20010,20180,19495.971129768255,0,59968,80742.3
2021-02-21T07:00:00Z,20180,20910,20180,20800,19508.94654141235,0,30959,80423.2
2021-02-22T07:00:00Z,20600,21100,20400,20790,19521.693341995313,0,87336,77146.4
2021-02-23T07:00:00Z,20990,21100,20700,20970,19536.10435351775,0,71317,76798
2021-02-24T07:00:00Z,21010,21100,20650,20800,19548.68042960215,0,85210,76895.05
2021-02-25T07:00:00Z,20700,20800,20010,20160,19554.763211397156,0,199134,69497.45
2021-02-28T07:00:00Z,19850,20120,19700,19920,19558.397408298675,0,35608,69332.05
2021-03-01T07:00:00Z,20100,20170,19690,20000,19562.791463937494,0,79732,67329.6
2021-03-02T07:00:00Z,20000,20070,19680,19730,19564.45523046548,0,63935,65504.15
2021-03-03T07:00:00Z,19840,19880,19370,19420,19563.01786498821,0,63000,65674.45
2021-03-04T07:00:00Z,19240,19950,19160,19600,19563.385846431116,0,170193,69999.65
2021-03-07T07:00:00Z,19930,19930,19500,19700,19564.745191242746,0,93737,73243.9
2021-03-08T07:00:00Z,19700,19850,19300,19500,19564.100960484113,0,192823,80056.5
2021-03-09T07:00:00Z,19500,19850,19500,19750,19565.950702170838,0,78851,82288.45
2021-03-10T07:00:00Z,19940,19950,19700,19770,19567.98104344277,0,72975,82821.1
2021-03-11T07:00:00Z,19970,20510,19820,20510,19577.35436639359,0,131054,86259.95
2021-03-14T07:00:00Z,20600,20900,20600,20810,19589.61949707624,0,35651,85527.45
2021-03-15T07:00:00Z,20800,20880,20570,20630,19599.971541881452,0,41021,84800.05
2021-03-16T07:00:00Z,20850,20860,20470,20510,19609.02655141497,0,27394,83332.1
2021-03-17T07:00:00Z,20480,20570,20300,20450,19617.394446425766,0,81211,85055.45
2021-03-18T07:00:00Z,20380,20500,20180,20300,19624.186541486204,0,152010,89657.55
2021-03-21T07:00:00Z,20180,20500,19700,20430,19632.204585849526,0,12432,88731.2
2021-03-22T07:00:00Z,20430,21100,20400,21070,19646.511007880872,0,64054,87567.1
2021-03-24T07:00:00Z,21060,21300,20910,21240,19662.366619742756,0,61334,87067.95
2021-03-25T07:00:00Z,21140,21240,20830,21020,19675.87540959606,0,155923,90603.6
2021-03-29T06:30:00Z,21020,21070,20730,21000,19689.050778654808,0,38403,82567.05
2021-03-30T06:30:00Z,21000,21000,20750,20870,19700.801517175656,0,23548,81964.05
2021-03-31T06:30:00Z,20790,20980,20610,20610,19709.848268248534,0,51986,80576.75
2021-04-01T06:30:00Z,20610,20810,20420,20730,19719.99903174855,0,44385,79599.25
2021-04-04T06:00:00Z,20750,21000,20600,20730,19730.048792626672,0,40916,78495.05
2021-04-05T06:00:00Z,20700,20890,20590,20730,19739.998555884118,0,185934,79282.1
2021-04-06T06:00:00Z,20740,20920,20740,20800,19750.545833935023,0,27425,75966.5
2021-04-07T06:00:00Z,20940,21130,20880,21070,19763.674731109797,0,85067,70578.7
2021-04-08T06:00:00Z,21190,21430,21000,21360,19779.558564631094,0,82910,70781.65
2021-04-11T06:00:00Z,21450,21700,21370,21520,19796.876389858644,0,60025,70134.15
2021-04-12T06:00:00Z,21520,21610,21220,21430,19813.126376029206,0,64894,66826.15
2021-04-13T06:00:00Z,21530,21670,21440,21610,19831.005715571202,0,67730,68430.1
2021-04-18T06:00:00Z,21660,21810,21510,21690,19849.503171137658,0,30418,67899.95
2021-04-19T06:00:00Z,21560,22290,21560,22290,19873.7867216736,0,88965,70978.5
2021-04-20T06:00:00Z,22290,22870,22260,22870,19903.599789119635,0,302930,82064.45
2021-04-21T06:00:00Z,22870,23160,22500,22890,19933.31521410352,0,70838,78005.85
2021-04-22T06:00:00Z,22890,23010,22660,22870,19962.535958241795,0,49216,79845.05
2021-04-25T06:00:00Z,22330,22660,22280,22460,19987.386346717,0,23201,77802.4
2021-04-26T06:00:00Z,22100,22740,22100,22230,20009.70091043126,0,61865,77828.95
2021-04-27T06:00:00Z,22240,22470,22240,22430,20033.78348843692,0,59629,73014.25
2021-04-28T06:00:00Z,22260,22890,22260,22830,20061.60653830322,0,80636,75125.9
2021-04-29T06:00:00Z,22890,22950,22780,22850,20089.351746877317,0,110221,79459.55
2021-05-02T06:00:00Z,22660,22750,22500,22690,20115.228843923313,0,20427,77881.6
2021-05-03T06:00:00Z,22690,23050,22680,23020,20144.132039506167,0,67589,79041.8
2021-05-04T06:00:00Z,23100,23400,22940,23270,20175.235203292174,0,286263,91309.15
2021-05-05T06:00:00Z,23390,24340,23390,24200,20215.28261420469,0,115006,87762.75
2021-05-06T06:00:00Z,24370,24440,23830,24010,20253.040996152904,0,136973,93240.15
2021-05-09T06:00:00Z,24010,24200,23850,23940,20289.727155395165,0,21654,90069.5
2021-05-10T06:00:00Z,23740,23860,23470,23470,20321.37166131163,0,108999,91373.95
2021-05-11T06:00:00Z,23200,23450,22640,23130,20349.318211945345,0,84201,92582.75
2021-05-12T06:00:00Z,22900,23370,22710,23170,20377.384697398626,0,68227,92749.4
2021-05-13T06:00:00Z,23160,23250,22600,23040,20403.878382001625,0,98974,94311.6
2021-05-18T06:00:00Z,23460,23800,23320,23630,20435.979094618524,0,64241,96002.75
2021-05-19T06:00:00Z,23630,23880,23410,23770,20469.153431985505,0,42419,93675.45
2021-05-20T06:00:00Z,24000,24350,23800,24350,20507.76882072197,0,97258,83391.85
2021-05-23T06:00:00Z,24350,24790,24350,24790,20550.378086187422,0,41739,81936.9
2021-05-24T06:00:00Z,24700,24870,24470,24850,20593.160393787548,0,52345,82093.35
2021-05-25T06:00:00Z,24850,24900,24210,24210,20629.148847580705,0,60294,83948
2021-05-26T06:00:00Z,24210,24740,24120,24420,20666.868759545076,0,80188,84864.15
2021-05-27T06:00:00Z,24420,24700,24230,24700,20706.99941865408,0,268109,95288.15
2021-05-30T06:00:00Z,24750,24920,24640,24880,20748.52181249832,0,31264,92819.55
2021-05-31T06:00:00Z,24880,24900,24490,24770,20788.53652083167,0,60929,90354.95
2021-06-01T06:00:00Z,24770,24950,24380,24380,20824.27247584827,0,32652,90966.2
2021-06-02T06:00:00Z,24350,24490,24010,24490,20860.747376586096,0,43664,89769.95
2021-06-03T06:00:00Z,24490,24710,24220,24360,20895.565810649914,0,98797,80396.65
2021-06-06T06:00:00Z,24170,24720,24170,24200,20928.445752832504,0,15729,75432.8
2021-06-07T06:00:00Z,24140,24230,24010,24230,20961.29703887397,0,34532,70310.75
2021-06-08T06:00:00Z,24050,24190,23710,23880,20990.338859382686,0,47443,71600.2
2021-06-09T06:00:00Z,24090,24260,23770,24120,21021.4797662545,0,27489,67524.7
2021-06-10T06:00:00Z,23980,24450,23930,24420,21055.29588798331,0,45092,65569.25
2021-06-13T06:00:00Z,24420,24590,24270,24430,21088.87503337651,0,12592,62787.5
2021-06-14T06:00:00Z,24430,24450,24090,24120,21119.0354808056,0,30128,59345.2
2021-06-15T06:00:00Z,24040,24340,23800,23800,21145.71174467818,0,39143,58090.3
2021-06-16T06:00:00Z,24000,24010,23630,23880,21172.91859298984,0,44808,58209.75
2021-06-17T06:00:00Z,23880,23920,23460,23920,21200.252736343176,0,107967,58745.2
2021-06-20T06:00:00Z,23800,23800,23270,23320,21221.344748916876,0,20106,57663.55
2021-06-21T06:00:00Z,22730,23360,22730,23200,21241.032860867952,0,70612,58576.9
2021-06-22T06:00:00Z,23370,23500,22920,23450,21263.01263339663,0,39624,57543.4
2021-06-23T06:00:00Z,23590,23700,23320,23610,21286.365741522037,0,60043,56536.15
2021-06-24T06:00:00Z,23510,23750,23330,23360,21306.99891822331,0,166671,51464.25
2021-06-27T06:00:00Z,23190,23390,23190,23360,21327.426789683777,NaN,14131,50607.6
